"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
"info","2025-07-18 13:43:43","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1550","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 139933<br />
    [products_id] => 1550<br />
    [current_category_id] => 133<br />
    [options_id] => 22<br />
    [values_id] => 328<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 50<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:198, 9:187.5, 39:174, 99:156, 100:142.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/white.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 13:43:44","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:43:52","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=204078&attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:44:33","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1550","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 204078<br />
    [products_id] => 1550<br />
    [current_category_id] => 133<br />
    [options_id] => 22<br />
    [values_id] => 345<br />
    [price_prefix] => +<br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 55<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:201, 9:189, 39:172.5, 99:154.5, 100:139.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/white.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 13:44:34","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:44:46","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=139934&attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:45:28","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1550","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 139934<br />
    [products_id] => 1550<br />
    [current_category_id] => 133<br />
    [options_id] => 22<br />
    [values_id] => 329<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 60<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:435, 9:420, 39:394.5, 99:367.5, 100:349.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/white.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 13:45:28","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:45:32","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=139935&attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:45:39","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1550","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 139935<br />
    [products_id] => 1550<br />
    [current_category_id] => 133<br />
    [options_id] => 22<br />
    [values_id] => 330<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 70<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:435, 9:420, 39:394.5, 99:367.5, 100:349.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/translucent.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 13:45:39","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:47:27","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=204074&attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:48:14","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1550","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 204074<br />
    [products_id] => 1550<br />
    [current_category_id] => 133<br />
    [options_id] => 22<br />
    [values_id] => 346<br />
    [price_prefix] => +<br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 32<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:142.5, 9:126, 39:114, 99:103.5, 100:97.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/f-yellow.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 13:48:15","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:48:20","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=204075&attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 13:48:28","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1550","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 204075<br />
    [products_id] => 1550<br />
    [current_category_id] => 133<br />
    [options_id] => 22<br />
    [values_id] => 347<br />
    [price_prefix] => +<br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 34<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:142.5, 9:126, 39:114, 99:103.5, 100:97.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/f-orange.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 13:48:28","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1550&current_category_id=133","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
