"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
            <td colspan="3" style="color:#FFFFFF; background-color:#FF0000;text-align:center;padding:2px 0 3px;"><strong>Colours</strong></td><br />
          </tr><br />
          <tr><br />
            <td valign="top" height="0" bgcolor="#99FF33"><br />
              <blockquote><br />
                <p><strong><a href="index.php?main_page=index&cPath=4_64">Fluorescents</a></strong><br /><br />
                  Red<br /><br />
              Yellow<br /><br />
              Green<br /><br />
              Orange<br /><br />
              Pink<br /><br />
              Yellow <br /><br />
              (Removable) </p><br />
              </blockquote><br />
            </td><br />
            <td valign="top" height="0" bgcolor="#99FF33" bordercolor="#FFFFCC"><div align="center"><br />
                <blockquote><br />
                  <p align="left"><strong><a href="index.php?main_page=index&cPath=4_65">Tints</a></strong><br /><br />
                    Green<br /><br />
              Blue<br /><br />
              Purple<br /><br />
              Manilla<br /><br />
              Pink<br /><br />
              Yellow<br /><br />
              Turquoise<br /><br />
              Light Grey</p><br />
                </blockquote><br />
            </div></td><br />
            <td valign="top" height="0" bgcolor="#99FF33" bordercolor="#FFFFCC"><br />
              <blockquote><br />
                <p><strong><a href="index.php?main_page=index&cPath=4_66">Solid</a></strong><br /><br />
                  Red<br /><br />
              Dark blue<br /><br />
              Mid blue<br /><br />
              Yellow<br /><br />
              Pink<br /><br />
              Purple<br /><br />
              Orange<br /><br />
              Brown<br /><br />
              Grey<br /><br />
              Light Green<br /><br />
              Black </p><br />
              </blockquote><br />
            </td><br />
          </tr><br />
          <tr bgcolor="#FFFF00"><br />
            <td height="30" bgcolor="#FFFF00" colspan="3"><div align="center">Also <strong><a href="index.php?main_page=index&cPath=4_66">Strong Colours</a></strong> in <strong style="color:#FF0000;">Red</strong>, <strong style="color:#0000FF">Blue</strong>, <strong style="color:#00FF00">Green</strong> and <strong style="color:#000000">Yellow</strong> </div></td><br />
          </tr><br />
</tbody></table><br />
        <blockquote><br />
          <p>Materials have to be right as well. Paper labels work well for office or indoor work and are economical, but speciality or synthetic labels are necessary for labels exposed to harsher environments.  We have a full range of synthetic and speciality labels to suit just about any of your label needs.</p><br />
        </blockquote><br />
        <table width="100%" cellspacing="0" cellpadding="0" border="0" align="center"><br />
          <tbody><tr><br />
            <td style="color:#FFFFFF; background-color:#FF0000;text-align:center;padding:2px 0 3px;"><strong>Materials</strong></td><br />
          </tr><br />
          <tr><br />
            <td bgcolor="#00CCFF"><ul><br />
              <ul><br />
                <ul><br />
                  <ul><br />
                    <ul><br />
                      <ul><br />
                        <li><br />
                          <a href="index.php?main_page=index&cPath=9">White Paper Labels</a><br />
                        </li><br />
                        <li><br />
                          <a href="index.php?main_page=index&cPath=4">Coloured Paper Labels</a><br />
                        </li><br />
                        <li><br />
                          <a href="index.php?main_page=index&cPath=94">Speciality Paper Labels</a><br />
                        </li><br />
                        <li><br />
                          <a href="index.php?main_page=index&cPath=49">Synthetic labels</a><br />
                        </li><br />
                        <li><br />
                          <a href="index.php?main_page=index&cPath=61">Commercial Labels</a><br />
                        </li><br />
                        <li><br />
                          <a href="index.php?main_page=index&cPath=49">Business Cards</a><br />
                        </li><br />
                        <li><br />
                          <a href="index.php?main_page=index&cPath=39">Creative Card</a><br />
                        </li><br />
                        <li><br />
                          and more...<br />
                        </li><br />
                      </ul><br />
                    </ul><br />
                  </ul><br />
                </ul><br />
              </ul><br />
            </ul></td><br />
          </tr><br />
</tbody></table><br />
<br /><br />
<table border="0" align="center"><br />
	<tbody><tr><br />
		<td><a target="_blank" href="http://child.org.au"><img alt="Christian Help In Learning & Development" src="images/banners/banner_CHILD_Foundation.jpg" /></a></td><br />
		<td><a target="_blank" href="http://www.eagles-rest.info"><img alt="Eagles Rest Foundation" src="images/banners/banner_Eagles_Rest.jpg" /></a></td><br />
		<td><a target="_blank" href="http://sunrisefamily.com.au"><img alt="Sunrise Family" src="images/banners/banner_Sunrise_Family.jpg" /></a></td><br />
	</tr><br />
	</tbody><br />
</table><br />
 <p style="padding:5px 5px 8px; border: 2px solid #FF0000; text-align:center;"><br />
  Blank Labels.com.au also does printed labels, stickers, business cards, invoice books, magazine, newsletters and more. <strong>Why not ask us for a quote?</strong></p><br />
<p style="text-align:center;">*The Avery laser label product numbers are trade marks of Avery Dennison Corp</p><br />
)<br />
"
"info","2017-11-03 15:52:29","122.111.1.1","13 Admin","define_pages_editor.php","lngdir=english&filename=define_main_page.php&action=save","0","","Define-Page-Editor was used to save changes to file /home/stickerc/public_html/blank/includes/languages/english/html_includes/blabel/define_main_page.php","stdClass Object<br />
(<br />
    [file_contents] => <table width="590" cellspacing="0" cellpadding="0" border="0" align="center"><br />
  <tbody><tr><br />
    <td width="618"><img width="590" height="1" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" src="BL_extra_pics/1px_black.gif" /></td><br />
  </tr><br />
  <tr><br />
    <td nowrap="nowrap"><p style="text-align:center;"><em>All prices on this website are in Australian Dollars and are exclusive of GST. <br />GST will be added for Australian customers at checkout.</em></p><br />
    </td><br />
  </tr><br />
    <tr><td><img width="590" height="1" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" src="BL_extra_pics/1px_black.gif" /></td><br />
  </tr><br />
  <tr></tr></tbody></table><br />
<br />
<p>BlankLabels has the largest range of self-adhesive labels and stickers in the world.  They are available blank on A3, A4 or A5 sheets, so that you can print them yourself.  We even supply rolls of labels for industry uses.  But we do more than just blank labels.  We can also print them for you using any of our 6 different print methods.  We are continually adding to our range of more than 250 different shapes and sizes, with more than 34 different standard colours and some 16 different label materials.  If per chance you can't find what you need in this range, we can even custom design a new die for you!</p><br />
<br />
        <table width="100%" cellspacing="0" cellpadding="0" border="0" align="center"><br />
          <tbody><tr><br />
            <td style="color:#FFFFFF; background-color:#FF0000;text-align:center;padding:2px 0 3px;"><strong>Shapes</strong></td><br />
          </tr><br />
          <tr><br />
            <td bgcolor="#FFCCFF"><ul><br />
                <ul><br />
                  <ul><br />
                    <ul><br />
